FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,287309000,133898000,65106000,129175000,178692000,S010005566,12250000,1920071.4,B100000001,01,일반고등학교,N,잠일고등학교,,고,4
공립,04,서울특별시 동대문구,서울특별시교육청,서울특별시교육청,B100000001,0,N,40000000,복식부기,예산세출,281666000,170028000,20670000,143870000,86523000,S010005573,22684000,1671268.6,B100000001,01,일반고등학교,N,휘봉고등학교,,고,4
공립,04,서울특별시 강서구,서울특별시교육청,서울특별시교육청,B100000001,0,N,46161000,복식부기,예산세출,260384000,94694000,44350000,208356000,161011000,S010005582,17155000,1631590.2,B100000001,01,일반고등학교,N,수명고등학교,,,
공립,04,서울특별시 은평구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,250204000,251515000,23775000,107070000,92550000,S010005583,27750000,1524016.2,B100000001,01,일반고등학교,N,은평고등학교,,,
공립,04,서울특별시 서대문구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,391557000,109814000,31390000,169505000,129007000,S010005591,18230000,1283237.2,B100000001,01,일반고등학교,N,가재울고등학교,,고,4
공립,04,서울특별시 성동구,서울특별시교육청,서울특별시교육청,B100000001,0,N,0,복식부기,예산세출,335904000,225302000,20400000,141040000,102734000,S010006381,10000000,1907260.3,B100000001,01,일반고등학교,N,금호고등학교,,,
공립,04,서울특별시 성동구,서울특별시교육청,서울특별시교육청,B100000001,5000000,N,0,복식부기,예산세출,412969000,193531000,95000000,76440000,166738000,S010006382,9560000,2010981.1,B100000001,01,일반고등학교,N,도선고등학교,,,
공립,04,서울특별시 송파구,서울특별시교육청,서울특별시교육청,B100000001,0,Y,0,복식부기,,0,0,0,0,0,S010006558,0,,B100000001,01,일반고등학교,N,덕수고등학교(일반고),덕수고등학교(행당)와 예산 통합 운영,,
국립,04,부산광역시 금정구,교육부,부산광역시교육청,A000000001,0,N,0,복식부기,예산세출,576676000,112898000,189122000,435547000,964908000,S000003509,241070000,3739200.3,A000000001,02,일반고등학교,N,부산대학교사범대학부설고등학교,,고,4
국립,04,부산광역시 해운대구,교육부,부산광역시교육청,A000000001,5000000,N,25000000,복식부기,예산세출,1648690000,1443420000,283220000,2568470000,2687344000,S000003543,1231474000,13496068.2,A000000001,02,특수목적고등학교,N,부산기계공업고등학교,,고,4
국립,04,부산광역시 영도구,교육부,부산광역시교육청,A000000001,2215000,N,80000000,복식부기,예산세출,17622000,299270000,75950000,874960000,101000000,S000003604,251800000,4434419.3,A000000001,02,특수목적고등학교,N,부산해사고등학교,,,
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,10000000,N,0,복식부기,예산세출,423688000,190996000,36322000,275286000,839439000,S020000339,4933000,4056182.2,C100000001,02,일반고등학교,N,개금고등학교,,고,4
공립,04,부산광역시 서구,부산광역시교육청,부산광역시교육청,C100000001,128420000,N,5000000,복식부기,예산세출,388088000,199751000,761680000,171325000,1227934000,S020000342,7010000,5994207.5,C100000001,02,일반고등학교,N,경남고등학교,,,
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,0,N,11000000,복식부기,예산세출,576803000,124187000,214926000,484100000,1044884000,S020000344,15055000,3687992.5,C100000001,02,특성화고등학교,N,경남공업고등학교,,,
공립,04,부산광역시 서구,부산광역시교육청,부산광역시교육청,C100000001,2000000,N,0,복식부기,예산세출,331775000,242635000,559121000,271997000,796621000,S020000345,13803000,5052282.5,C100000001,02,일반고등학교,N,부경고등학교,,,
공립,04,부산광역시 동구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,예산세출,418960000,146314000,152028000,377023000,1277044000,S020000346,2950000,4372594.8,C100000001,02,일반고등학교,N,경남여자고등학교,,,
공립,04,부산광역시 사상구,부산광역시교육청,부산광역시교육청,C100000001,1000000,N,10000000,복식부기,예산세출,330216000,118912000,15370000,242343000,822053000,S020000359,4178000,3658938.4,C100000001,02,일반고등학교,N,구덕고등학교,,고,4
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,예산세출,300618000,250759000,226178000,191490000,1019962000,S020000364,11206000,3378738.2,C100000001,02,일반고등학교,N,금정고등학교,,고,4
공립,04,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,3000000,N,978000000,복식부기,예산세출,294657000,187402000,128134000,252330000,703299000,S020000365,13250000,7052539.9,C100000001,02,일반고등학교,N,금정여자고등학교,,,
공립,04,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,1000000,N,4800000,복식부기,예산세출,517815000,184004000,112947000,433108000,1502608000,S020000368,7891000,3061099.7,C100000001,02,일반고등학교,N,기장고등학교,,고,4
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,1000000,N,0,복식부기,예산세출,349155000,270275000,65420000,238132000,993581000,S020000370,7661000,2998791.3,C100000001,02,일반고등학교,N,낙동고등학교,,,
공립,04,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,7680000,N,13000000,복식부기,예산세출,344601000,261589000,133116000,1850415000,889795000,S020000371,9740000,7564517.2,C100000001,02,일반고등학교,N,남산고등학교,,고,4
공립,04,부산광역시 금정구,부산광역시교육청,부산광역시교육청,C100000001,2000000,N,0,복식부기,예산세출,323542000,1714403000,93512000,119558000,897088000,S020000373,16025000,5852362.3,C100000001,02,일반고등학교,N,내성고등학교,,,
공립,04,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,3000000,N,0,복식부기,예산세출,370848000,183927000,55340000,1870238000,865367000,S020000374,4640000,5712708.7,C100000001,02,일반고등학교,N,다대고등학교,,고,4
공립,04,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,1000000,N,0,복식부기,예산세출,235155000,215213000,100976000,85163000,488893000,S020000390,6742000,9364809.9,C100000001,02,일반고등학교,N,덕문고등학교,,고,4
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,1000000,N,0,복식부기,예산세출,520170000,181790000,659712000,280114000,1314479000,S020000394,15344000,4134365.8,C100000001,02,일반고등학교,N,동래고등학교,,,
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,예산세출,354592000,172290000,99255000,365000000,656471000,S020000399,21510000,3854776.0,C100000001,02,특성화고등학교,N,동래원예고등학교,,,
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,3000000,N,0,복식부기,예산세출,397325000,260486000,87979000,1826497000,877912000,S020000416,11930000,6676549.1,C100000001,02,일반고등학교,N,만덕고등학교,,,
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,예산세출,342696000,174482000,69290000,259891000,976809000,S020000418,17401000,3377190.8,C100000001,02,일반고등학교,N,문현여자고등학교,,,
공립,04,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,5000000,N,0,복식부기,예산세출,275712000,135996000,34375000,168227000,748705000,S020000424,7956000,3252886.5,C100000001,02,일반고등학교,N,부산강서고등학교,,고,4
공립,04,부산광역시 동구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,예산세출,383962000,225575000,1006488000,1629782000,871616000,S020000429,5725000,11848126.4,C100000001,02,일반고등학교,N,부산고등학교,,고,4
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,0,N,10000000,복식부기,예산세출,657539000,236997000,680954000,445258000,1241510000,S020000432,6265000,5287940.3,C100000001,02,특성화고등학교,N,부산공업고등학교,,,
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,1000000,N,0,복식부기,예산세출,573414000,445341000,453830000,509691000,2468565000,S020000435,27942000,9123794.3,C100000001,02,특수목적고등학교,N,부산국제고등학교,,,
공립,04,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,2000000,N,0,복식부기,예산세출,370013000,135710000,52764000,200981000,641791000,S020000438,11841000,5484883.7,C100000001,02,자율고등학교,N,부산남고등학교,,,
공립,04,부산광역시 수영구,부산광역시교육청,부산광역시교육청,C100000001,1000000,N,242502000,복식부기,예산세출,318132000,213137000,60981000,273544000,1062397000,S020000440,20618000,3357291.0,C100000001,02,일반고등학교,N,부산남일고등학교,,,
공립,04,부산광역시 수영구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,예산세출,358501000,190975000,36640000,284915000,908001000,S020000446,11361000,3309414.0,C100000001,02,일반고등학교,N,부산동여자고등학교,,,
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,1000000,N,0,복식부기,예산세출,407214000,179448000,75767000,347545000,876140000,S020000447,12750000,3893163.9,C100000001,02,특수목적고등학교,N,한국조형예술고등학교,,,
공립,04,부산광역시 강서구,부산광역시교육청,부산광역시교육청,C100000001,11215000,N,0,복식부기,예산세출,279689000,115860000,92487000,1379763000,513267000,S020000450,9639000,13053913.0,C100000001,02,특수목적고등학교,N,부산소프트웨어마이스터고등학교,,,
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,10000000,N,14500000,복식부기,예산세출,604443000,171922000,591812000,366820000,1169629000,S020000452,13760000,4912998.3,C100000001,02,일반고등학교,N,개성고등학교,,고,4
공립,04,부산광역시 서구,부산광역시교육청,부산광역시교육청,C100000001,3000000,N,0,복식부기,예산세출,371874000,180178000,21163000,258417000,914021000,S020000453,11750000,3418258.3,C100000001,02,일반고등학교,N,부산서여자고등학교,,,
공립,04,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,2000000,N,0,복식부기,예산세출,325760000,285313000,110448000,281782000,1288680000,S020000459,19616000,2954788.0,C100000001,02,일반고등학교,N,부산여자고등학교,,,
공립,04,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,1000000,N,0,복식부기,예산세출,360675000,206343000,63090000,89977000,627939000,S020000462,5825000,3280506.1,C100000001,02,특성화고등학교,N,부산영상예술고등학교,,고,4
공립,04,부산광역시 사하구,부산광역시교육청,부산광역시교육청,C100000001,2000000,N,0,복식부기,예산세출,328608000,193282000,67438000,1700777000,1746657000,S020000467,12635000,14678974.6,C100000001,02,특수목적고등학교,N,부산자동차마이스터고등학교,,고,4
공립,04,부산광역시 기장군,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,예산세출,296012000,116662000,157763000,140765000,1161279000,S020000468,10760000,5304904.2,C100000001,02,일반고등학교,N,부산장안고등학교,,고,4
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,0,N,7000000,복식부기,예산세출,495333000,276962000,259218000,396266000,1001195000,S020000469,24997000,3950194.2,C100000001,02,특성화고등학교,N,부산전자공업고등학교,,고,4
공립,04,부산광역시 북구,부산광역시교육청,부산광역시교육청,C100000001,100000,N,0,복식부기,예산세출,299833000,272224000,60098000,237977000,763977000,S020000475,7575000,3809243.6,C100000001,02,일반고등학교,N,부산백양고등학교,,,
공립,04,부산광역시 남구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,예산세출,343235000,167468000,150707000,240788000,902110000,S020000478,12105000,3832094.9,C100000001,02,일반고등학교,N,부산중앙고등학교,,,
공립,04,부산광역시 동래구,부산광역시교육청,부산광역시교육청,C100000001,0,N,0,복식부기,예산세출,335786000,161575000,26918000,283684000,1348952000,S020000479,11999000,2738527.8,C100000001,02,일반고등학교,N,부산중앙여자고등학교,,고,4
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,500000,N,0,복식부기,예산세출,297905000,166192000,58860000,154050000,817291000,S020000482,9123000,3641455.2,C100000001,02,일반고등학교,N,부산진고등학교,,고,4
공립,04,부산광역시 부산진구,부산광역시교육청,부산광역시교육청,C100000001,150000,N,0,복식부기,예산세출,240367000,188876000,89027000,115007000,653324000,S020000484,12450000,3722639.0,C100000001,02,특성화고등학교,N,부산진여자상업고등학교,,,
공립,04,부산광역시 영도구,부산광역시교육청,부산광역시교육청,C100000001,1000000,N,93691000,복식부기,예산세출,1001736000,188572000,1200730000,862010000,1527833000,S020000485,19753000,18266138.1,C100000001,02,특수목적고등학교,N,부산체육고등학교,,,
